timestamp,hour,month,irradiance,temperature,wind_speed,power_output
2023-08-24 15:00:00,15,8,679.2963656977923,31.222387368848718,1.7724611666383008,1068.8361022556635
2023-08-24 16:00:00,16,8,480.9235624898726,30.854702185302784,4.954842873433465,702.1395242372175
2023-08-24 17:00:00,17,8,287.0323195949075,26.84080300589558,3.205715115861246,422.8271434979669
2023-08-24 18:00:00,18,8,57.48013943497483,25.083711090845522,1.3105833925496573,94.03526480795327
2023-08-24 19:00:00,19,8,0.0,21.71040218055021,2.8563988090527346,0.0
2023-08-24 20:00:00,20,8,0.0,22.082080824085462,4.736833246628886,0.0
2023-08-24 21:00:00,21,8,0.0,19.245354663779228,1.2753855823656017,0.0
2023-08-24 22:00:00,22,8,0.0,18.915435546758424,3.1556568110586767,0.0
2023-08-24 23:00:00,23,8,0.0,16.99281754654034,3.4883600788600364,0.0
2023-08-25 00:00:00,0,8,0.0,14.7728940309734,3.2472246131837057,0.0
2023-08-25 01:00:00,1,8,0.0,14.07303294121296,1.2978371689906307,0.0
2023-08-25 02:00:00,2,8,0.0,11.705422556293462,1.5438907111169553,0.0
2023-08-25 03:00:00,3,8,0.0,13.978676086604258,1.4372127831450443,0.0
2023-08-25 04:00:00,4,8,0.0,16.292724971279405,2.4007536725184586,0.0
2023-08-25 05:00:00,5,8,0.0,15.060882721275902,0.9938891789555919,0.0
2023-08-25 06:00:00,6,8,144.17207794111386,17.474868532195647,1.3723333620539861,247.36972923937702
2023-08-25 07:00:00,7,8,242.14000593024213,19.56508348313373,3.197283313591095,382.22781427140774
2023-08-25 08:00:00,8,8,250.72485056624407,19.443764619661977,2.321192790473816,418.47730663846227
2023-08-25 09:00:00,9,8,669.5313627847215,26.707349366987874,2.1029246904556103,975.7659495391566
2023-08-25 10:00:00,10,8,757.8023730104984,28.91679984574619,3.9278211503923846,1196.183188435466
2023-08-25 11:00:00,11,8,911.7269600111305,30.85363148390156,1.3611146800032992,1250.0354197110128
2023-08-25 12:00:00,12,8,1073.50944986288,34.55480725474815,2.126515380890536,1532.8576444494404
2023-08-25 13:00:00,13,8,1088.0643893442718,33.90155206482687,5.01557994924978,1411.4928287522657
2023-08-25 14:00:00,14,8,868.8754361106229,33.51693683623098,5.68227050879614,1278.2018045088635
2023-08-25 15:00:00,15,8,612.4917317309472,30.965680007671214,1.703646259275581,963.9526155049064
2023-08-25 16:00:00,16,8,287.4865192231595,27.1002930772394,2.072780915627711,498.47459719626386
2023-08-25 17:00:00,17,8,271.9536436593243,26.279562700067235,2.1380511236689355,414.4385204965937
2023-08-25 18:00:00,18,8,148.8480576782953,25.797628768273945,1.9745204785385713,240.60845273262916
2023-08-25 19:00:00,19,8,0.0,21.3898794763816,2.120443372301454,0.0
2023-08-25 20:00:00,20,8,0.0,19.889225351378613,4.301084409058766,0.0
2023-08-25 21:00:00,21,8,0.0,18.18958855943295,3.7119017190124355,0.0
2023-08-25 22:00:00,22,8,0.0,17.497272451578937,5.538964260339622,0.0
2023-08-25 23:00:00,23,8,0.0,15.439846076237894,2.954362886010048,0.0
2023-08-26 00:00:00,0,8,0.0,16.947803157916404,1.6640015583215484,0.0
2023-08-26 01:00:00,1,8,0.0,15.921239356043943,4.974974262919236,0.0
2023-08-26 02:00:00,2,8,0.0,13.053716495065446,3.2998673505753398,0.0
2023-08-26 03:00:00,3,8,0.0,14.409676111933369,3.073270191038162,0.0
2023-08-26 04:00:00,4,8,0.0,14.567569820829593,0.814405379912165,0.0
2023-08-26 05:00:00,5,8,0.0,14.936921133562533,4.711736973520379,0.0
2023-08-26 06:00:00,6,8,130.8899346189731,16.55572733895304,4.959627369577792,215.7214575938296
2023-08-26 07:00:00,7,8,243.81004710126334,19.14692318397723,1.9706882063446425,390.74079957924636
2023-08-26 08:00:00,8,8,449.81173270421397,20.99690960214433,2.8467736152184475,689.359016990572
2023-08-26 09:00:00,9,8,633.8357628765594,24.994057791245222,1.0045093258400986,999.3194966137136
2023-08-26 10:00:00,10,8,826.5805606985144,28.15141630222112,3.7724141509049343,1135.3704639222524
2023-08-26 11:00:00,11,8,959.0006626387321,32.81492038691183,2.9016285636953008,1420.5886937325965
2023-08-26 12:00:00,12,8,150.03797115632815,23.26204300298584,1.5847817749817503,263.12349782449616
2023-08-26 13:00:00,13,8,170.6171972857197,24.04826156956331,1.220449670004975,257.4014260010079
2023-08-26 14:00:00,14,8,894.5122361435597,32.475191810773524,2.084561541611537,1320.761735970083
2023-08-26 15:00:00,15,8,583.5108264687894,29.00726716666961,2.884257300428708,942.747542148206
2023-08-26 16:00:00,16,8,399.77494749550056,27.358085251770884,2.0113336226087926,656.510505657553
2023-08-26 17:00:00,17,8,241.15390109488592,26.4333815175176,2.0116936872029836,412.696395234707
2023-08-26 18:00:00,18,8,153.9785542300073,22.379521227870264,5.180718454575538,229.70372611494707
2023-08-26 19:00:00,19,8,0.0,22.34395316765268,1.0628520062605646,0.0
2023-08-26 20:00:00,20,8,0.0,19.6077648146002,4.37480412224061,0.0
2023-08-26 21:00:00,21,8,0.0,17.62635986132255,0.9490528471112082,0.0
2023-08-26 22:00:00,22,8,0.0,17.80121953441801,2.4444437163895785,0.0
2023-08-26 23:00:00,23,8,0.0,17.409761115726532,0.7977766555329343,0.0
2023-08-27 00:00:00,0,8,0.0,17.17474670093744,2.7315425150731096,0.0
2023-08-27 01:00:00,1,8,0.0,15.726629493378358,3.074801396427696,0.0
2023-08-27 02:00:00,2,8,0.0,14.87751023624549,0.9290780141549482,0.0
2023-08-27 03:00:00,3,8,0.0,12.976109051512545,4.8022212747678115,0.0
2023-08-27 04:00:00,4,8,0.0,13.059145869915785,4.01263063642404,0.0
2023-08-27 05:00:00,5,8,0.0,15.19537562164361,4.227990450726976,0.0
2023-08-27 06:00:00,6,8,139.77145463567783,15.9253438888646,1.4877829597721697,224.99984741088372
2023-08-27 07:00:00,7,8,242.49565387820107,18.09372902020588,3.2646897546733484,445.18110924956875
2023-08-27 08:00:00,8,8,407.5153809961016,21.591655142248054,1.803923810468592,631.7723106220708
2023-08-27 09:00:00,9,8,574.0075473430021,25.74088712891494,4.126790688413907,888.213681030636
2023-08-27 10:00:00,10,8,905.6374379233708,29.721820891437535,6.3729964150511815,1213.7480423363577
2023-08-27 11:00:00,11,8,984.0252510732887,30.67425885557258,2.6767993588548986,1358.1849461873096
2023-08-27 12:00:00,12,8,929.5383362716971,32.6538537758735,1.9708214649080174,1329.4218892814579
2023-08-27 13:00:00,13,8,1059.0688552016131,33.712141978557284,2.6386938582789803,1486.1494406946028
2023-08-27 14:00:00,14,8,776.1565861000704,31.315021506706277,1.5448387233516292,1126.044569678839
2023-08-27 15:00:00,15,8,680.6008656931982,30.733391042491874,2.4008441314017075,945.8670194711062
2023-08-27 16:00:00,16,8,454.77697108975855,28.148534491668613,0.8438172101425094,671.7791857579718
2023-08-27 17:00:00,17,8,240.5781794670747,25.367952754795013,2.8956319847026113,395.28251719721146
2023-08-27 18:00:00,18,8,53.32185323648303,22.43819512265985,1.307646705799366,84.30574957199086
2023-08-27 19:00:00,19,8,0.0,21.223722640357103,3.247982684398416,0.0
2023-08-27 20:00:00,20,8,0.0,19.932525839059576,4.501342707627833,0.0
2023-08-27 21:00:00,21,8,0.0,18.65018731455099,4.4788319991507155,0.0
2023-08-27 22:00:00,22,8,0.0,18.976000789057412,2.7735743824627734,0.0
2023-08-27 23:00:00,23,8,0.0,17.480478653362447,2.778897778253067,0.0
2023-08-28 00:00:00,0,8,0.0,14.381160414834525,4.131550237621374,0.0
2023-08-28 01:00:00,1,8,0.0,14.830726426915328,3.7787614518644244,0.0
2023-08-28 02:00:00,2,8,0.0,14.366321684305442,2.688689466280522,0.0
2023-08-28 03:00:00,3,8,0.0,13.211245273339937,1.2636806798837839,0.0
2023-08-28 04:00:00,4,8,0.0,15.36029066980799,1.7137077256334186,0.0
2023-08-28 05:00:00,5,8,0.0,14.30674599178994,3.8716402884119283,0.0
2023-08-28 06:00:00,6,8,129.42920492848936,16.266783826306575,2.6938607272996205,228.86569698004058
2023-08-28 07:00:00,7,8,231.78086112233683,16.024992049312754,2.2123388516938642,394.1274533410673
2023-08-28 08:00:00,8,8,456.2112265369946,21.399361306809194,3.0440972385782157,731.741129529989
2023-08-28 09:00:00,9,8,563.3660856349346,26.365402183102088,3.1377593608248047,834.021532208029
2023-08-28 10:00:00,10,8,288.2888095869785,21.890122006938768,0.7474023218056319,477.73420880150934
2023-08-28 11:00:00,11,8,979.4495900510227,30.63750793368851,1.529512959275772,1487.3287486960194
2023-08-28 12:00:00,12,8,1138.6359947810167,32.35857218045674,1.5205758355575232,1510.8718546611683
2023-08-28 13:00:00,13,8,940.1967702136501,33.00492285646604,1.9433808214180375,1431.3009689818232
2023-08-28 14:00:00,14,8,772.4959956285909,30.98357862379011,1.9130605793419857,1029.4663332783734
2023-08-28 15:00:00,15,8,620.0462418244019,31.460749321641774,3.0440078486219058,935.846317114779
2023-08-28 16:00:00,16,8,453.4433242539729,28.224525132475836,1.7635518688170764,721.1527249851705
2023-08-28 17:00:00,17,8,250.37089725501195,26.472472500994606,3.150092092023839,358.1409309632804
2023-08-28 18:00:00,18,8,29.80251509500705,21.945507627655893,3.382910061601595,51.509172776237925
2023-08-28 19:00:00,19,8,0.0,21.378900855057225,0.9105153832434603,0.0
2023-08-28 20:00:00,20,8,0.0,19.978551948911473,1.4778593528562458,0.0
2023-08-28 21:00:00,21,8,0.0,19.51489535801657,0.9240142050509953,0.0
2023-08-28 22:00:00,22,8,0.0,17.151552193897395,4.866037017402516,0.0
2023-08-28 23:00:00,23,8,0.0,15.241425543310338,3.0355130872638005,0.0
2023-08-29 00:00:00,0,8,0.0,17.376012321550945,2.828360586265569,0.0
2023-08-29 01:00:00,1,8,0.0,13.684256825670593,0.49230002145801627,0.0
2023-08-29 02:00:00,2,8,0.0,13.874085141407559,1.2394071983859956,0.0
2023-08-29 03:00:00,3,8,0.0,12.454664674608269,2.131764838595732,0.0
2023-08-29 04:00:00,4,8,0.0,15.326495371291742,2.393988327408037,0.0
2023-08-29 05:00:00,5,8,0.0,13.702219288681324,2.869218795861407,0.0
2023-08-29 06:00:00,6,8,137.11784007582216,16.173742548865313,0.9726474392272908,219.6069693666068
2023-08-29 07:00:00,7,8,275.38591981225693,18.255783414935415,5.6854723346119,464.7269180718882
2023-08-29 08:00:00,8,8,409.34251882502235,20.672345104577605,1.2530153925378753,624.9988946975976
2023-08-29 09:00:00,9,8,569.4550321997922,25.020812355701565,3.2484945449780764,827.8142883913395
2023-08-29 10:00:00,10,8,860.9198547252724,27.058167505319368,4.501317197324158,1212.7585956612454
2023-08-29 11:00:00,11,8,892.7248183405876,29.66440989435524,2.751470837572398,1377.9218880422586
2023-08-29 12:00:00,12,8,1061.3435192358158,32.51928230085529,1.189255973603833,1583.39287470132
2023-08-29 13:00:00,13,8,998.9713899392223,35.05318039828177,4.98671145354371,1507.602570299231
2023-08-29 14:00:00,14,8,780.5041279850427,31.944256182835794,4.7682675842150095,1060.8439151756324
2023-08-29 15:00:00,15,8,636.9957080555182,30.597331977152468,3.179963638206584,970.7167395066593
2023-08-29 16:00:00,16,8,445.4384135443484,28.998103414462157,1.7989383453634382,747.9767344577934
2023-08-29 17:00:00,17,8,250.26470253340034,25.36979529711024,2.8155650588403076,393.7744926089027
2023-08-29 18:00:00,18,8,36.78721378085418,22.337930743329547,4.746326832265672,58.958754770684905
2023-08-29 19:00:00,19,8,0.0,21.756684933097688,2.673662541041144,0.0
2023-08-29 20:00:00,20,8,0.0,20.382532623780772,1.4938136527405614,0.0
2023-08-29 21:00:00,21,8,0.0,18.24300349743931,2.0753673425329677,0.0
2023-08-29 22:00:00,22,8,0.0,16.422027889017212,1.8472995754137322,0.0
2023-08-29 23:00:00,23,8,0.0,14.367156107198262,3.602603022098773,0.0
2023-08-30 00:00:00,0,8,0.0,13.53209538701258,4.397591261150874,0.0
2023-08-30 01:00:00,1,8,0.0,12.560361593200035,2.1199491626885334,0.0
2023-08-30 02:00:00,2,8,0.0,14.671463855000106,4.148457856775058,0.0
2023-08-30 03:00:00,3,8,0.0,13.036013179259742,2.1627168443260416,0.0
2023-08-30 04:00:00,4,8,0.0,13.389178409405913,2.386341271991629,0.0
2023-08-30 05:00:00,5,8,0.0,12.624655157852331,2.741793046930868,0.0
2023-08-30 06:00:00,6,8,127.80788778118199,16.925212450552326,2.362256332622811,238.63109443711434
2023-08-30 07:00:00,7,8,134.0393942000992,15.999885388778809,4.714166458165074,210.6965392672796
2023-08-30 08:00:00,8,8,209.1439044154668,18.943101390537954,2.2016334026993865,340.4392451393884
2023-08-30 09:00:00,9,8,100.43752774268138,18.77299537847494,4.387086160140036,178.83608064617923
2023-08-30 10:00:00,10,8,806.0747538192253,26.334688182999187,4.16543227755681,1164.2682012306198
2023-08-30 11:00:00,11,8,983.0839110611747,31.301776918835845,2.255690544133342,1262.5735168667582
2023-08-30 12:00:00,12,8,1026.9916287729898,32.906664682891204,3.486568163916127,1587.167384886724
2023-08-30 13:00:00,13,8,901.0830771263015,34.056036556807356,2.6714552931035462,1252.5207514639885
2023-08-30 14:00:00,14,8,903.8970453078285,34.002744570002235,1.6627836386580521,1228.699464564608
2023-08-30 15:00:00,15,8,85.0046102176135,23.520461608347958,2.201627442499304,151.9743956395927
2023-08-30 16:00:00,16,8,444.7007477077791,26.75948937040141,2.3283981233635123,652.1606755912206
2023-08-30 17:00:00,17,8,265.8650230960594,26.924278710734118,3.7267284409403336,408.8180082297226
2023-08-30 18:00:00,18,8,148.26769848268265,22.969357101703732,5.322043393939583,253.6458648729069
2023-08-30 19:00:00,19,8,0.0,19.014899689624837,5.240994214693346,0.0
2023-08-30 20:00:00,20,8,0.0,21.117974015106032,3.1709216617285447,0.0
2023-08-30 21:00:00,21,8,0.0,18.674702873523813,0.8370049032101559,0.0
2023-08-30 22:00:00,22,8,0.0,20.033149527322593,2.3723802929973723,0.0
2023-08-30 23:00:00,23,8,0.0,14.82504232104089,0.8112556967637559,0.0
2023-08-31 00:00:00,0,8,0.0,14.687118539487887,2.8004731187273717,0.0
2023-08-31 01:00:00,1,8,0.0,14.741130740905573,2.8701747382189664,0.0
2023-08-31 02:00:00,2,8,0.0,12.443872631178937,1.636951227722502,0.0
2023-08-31 03:00:00,3,8,0.0,14.20003781788016,1.0968833108893554,0.0
2023-08-31 04:00:00,4,8,0.0,12.901556978409142,0.9704999144184768,0.0
2023-08-31 05:00:00,5,8,0.0,14.286028017768762,3.3913763550858,0.0
2023-08-31 06:00:00,6,8,134.13783631696282,15.757253697331553,1.696136636703434,216.36457399850363
2023-08-31 07:00:00,7,8,70.71171361448677,16.06924959487528,4.645328381946319,116.03525418090585
2023-08-31 08:00:00,8,8,424.4470499533295,19.651178999737397,3.02594601431052,689.0938217944174
2023-08-31 09:00:00,9,8,192.64611143701538,20.69174079763938,3.0782352568986306,305.64146827187614
2023-08-31 10:00:00,10,8,816.571203963765,28.52593044298018,3.9405232091231497,1186.690143618909
2023-08-31 11:00:00,11,8,1029.4389705660697,32.36137630820459,1.5718616291796779,1502.3517054212355
2023-08-31 12:00:00,12,8,928.6802963154239,28.9169131682906,2.2769464355026585,1344.3260224026124
2023-08-31 13:00:00,13,8,869.0148923240101,31.148785712007406,3.396312183879232,1346.0109816562624
2023-08-31 14:00:00,14,8,271.9161157916726,26.28419034438051,3.3584508163564024,421.67101521456624
2023-08-31 15:00:00,15,8,603.5842509088221,28.931563840326024,2.9435336766318545,950.201252615092
2023-08-31 16:00:00,16,8,423.72883176365247,27.39990656849916,1.2997555184666885,643.1499555302146
2023-08-31 17:00:00,17,8,270.62744655334654,24.269111564973183,1.5847267828764222,407.17183528983344
2023-08-31 18:00:00,18,8,144.93175323226978,23.370303597797935,0.15271702741994597,233.94074033969886
2023-08-31 19:00:00,19,8,0.0,22.186517492774037,2.989464584952124,0.0
2023-08-31 20:00:00,20,8,0.0,17.38745040707647,0.8221326430584894,0.0
2023-08-31 21:00:00,21,8,0.0,17.70143999854036,4.33710916360815,0.0
2023-08-31 22:00:00,22,8,0.0,15.471229449645648,1.7625644506306872,0.0
2023-08-31 23:00:00,23,8,0.0,15.610925428699296,1.7857973250120058,0.0
2023-09-01 00:00:00,0,9,0.0,14.962679578394864,2.3923233237845323,0.0
2023-09-01 01:00:00,1,9,0.0,13.31393607371257,2.1882464775705923,0.0
2023-09-01 02:00:00,2,9,0.0,14.707411010722835,3.598869926282417,0.0
2023-09-01 03:00:00,3,9,0.0,13.362846812962466,3.2734050334165046,0.0
2023-09-01 04:00:00,4,9,0.0,12.422878661881196,3.023401274992061,0.0
2023-09-01 05:00:00,5,9,0.0,14.257848981634977,5.008937371852055,0.0
2023-09-01 06:00:00,6,9,129.2481299529624,16.177123652899002,2.8389768441347907,228.3540939022681
2023-09-01 07:00:00,7,9,227.96915426563348,18.488141315760743,4.360465616605036,371.8397091340615
2023-09-01 08:00:00,8,9,387.03468555759747,21.771945205718374,1.9902860493290082,570.1190115389663
2023-09-01 09:00:00,9,9,290.17760721922764,19.50955421629917,1.7938073269576624,476.1296984641007
2023-09-01 10:00:00,10,9,814.9908936221477,28.881518053522193,3.7962063797146417,1247.5316148111494
2023-09-01 11:00:00,11,9,1033.6541575454705,30.115353914804842,2.959188293781035,1490.1185093900303
2023-09-01 12:00:00,12,9,960.0751245513381,31.403449377978728,2.136941705869822,1335.4681154326931
2023-09-01 13:00:00,13,9,436.5716944638132,25.504088854912776,0.3501432209372086,730.6489235903997
2023-09-01 14:00:00,14,9,315.54191852599536,26.20906222525428,3.3693513979312746,483.4441509550809
2023-09-01 15:00:00,15,9,594.8895632631774,29.957178824161176,1.4400629994458953,885.5340156320996
2023-09-01 16:00:00,16,9,106.70419175388542,23.430214773791036,4.3992631931582284,186.85002516859632
2023-09-01 17:00:00,17,9,225.45999100131726,23.919871661384757,2.0433598961324875,392.51360252906403
2023-09-01 18:00:00,18,9,150.42497765029847,23.374261816504188,2.228714543202194,247.86499082674504
2023-09-01 19:00:00,19,9,0.0,22.65859747345389,2.1744587128615693,0.0
2023-09-01 20:00:00,20,9,0.0,19.993286552363323,0.953807718908221,0.0
2023-09-01 21:00:00,21,9,0.0,18.8396884396129,1.7477786698503175,0.0
2023-09-01 22:00:00,22,9,0.0,18.97607784818622,5.139383116356877,0.0
2023-09-01 23:00:00,23,9,0.0,15.811414339809676,3.1054876381220478,0.0
2023-09-02 00:00:00,0,9,0.0,14.778939179016614,0.11709036831112284,0.0
2023-09-02 01:00:00,1,9,0.0,13.68079455908225,2.605644151983331,0.0
2023-09-02 02:00:00,2,9,0.0,13.405494019420484,2.1002998321633584,0.0
2023-09-02 03:00:00,3,9,0.0,14.445375039068681,3.939448241101969,0.0
2023-09-02 04:00:00,4,9,0.0,13.01400449567837,4.577342344219814,0.0
2023-09-02 05:00:00,5,9,0.0,13.95608636484297,2.773415423492926,0.0
2023-09-02 06:00:00,6,9,130.81764616367968,14.8006426426006,0.9519235922851795,226.98543316310094
2023-09-02 07:00:00,7,9,275.04547256970915,19.66764442624531,2.312614443901947,422.5116146152699
2023-09-02 08:00:00,8,9,434.65470045358074,22.004945244171097,1.1209989318459028,722.581811887086
2023-09-02 09:00:00,9,9,640.4337725365806,24.833581265916937,1.5421271059723884,899.1355418395483
2023-09-02 10:00:00,10,9,888.2075014332779,26.318930295679838,2.1024835162515982,1223.2476964130815
2023-09-02 11:00:00,11,9,1013.1486441589171,32.37145586263969,3.1788734646004677,1378.2666535537796
2023-09-02 12:00:00,12,9,546.624179897895,28.54942112501459,2.8337139325640615,881.4851738052865
2023-09-02 13:00:00,13,9,126.5196694900991,21.07366982577838,3.9767042425506096,208.06941569631388
2023-09-02 14:00:00,14,9,727.9118616580604,28.899469655407167,1.1843046647244282,1079.496556545916
2023-09-02 15:00:00,15,9,246.1715520473581,23.41055764909538,1.4188520508708307,365.17395831532974
2023-09-02 16:00:00,16,9,392.47626152364666,27.297723106184236,3.5603296344465223,665.6016319985912
2023-09-02 17:00:00,17,9,271.5279276363546,24.995849665291207,0.2319256940222783,408.1160936096816
2023-09-02 18:00:00,18,9,140.8206176455643,23.14572431148307,5.226159442037457,224.1537477614848
2023-09-02 19:00:00,19,9,0.0,19.326751902202872,4.250928588566995,0.0
2023-09-02 20:00:00,20,9,0.0,19.81535788376788,2.899238326034228,0.0
2023-09-02 21:00:00,21,9,0.0,16.470671152407085,4.9207427928851555,0.0
2023-09-02 22:00:00,22,9,0.0,16.379578492836703,1.0514942644563348,0.0
2023-09-02 23:00:00,23,9,0.0,15.745552960574832,2.5838175633252156,0.0
2023-09-03 00:00:00,0,9,0.0,14.985851451695439,1.8423024802385464,0.0
